geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC649324	-0.0777105420193758	6.516419866396	-1.26861223027834	0.219052088006763	0.983628381040024	-4.65686502845996
HS.555595	0.0746181586220613	6.66540677119342	1.26855535842996	0.219071974419078	0.983628381040024	-4.65691470825936
PREB	0.121055287285206	8.06748643330649	1.26848598581459	0.2190962338699	0.983628381040024	-4.6569753055322
LOC100129550	-0.112409475285315	6.84566870540284	-1.26845079750403	0.219108539937832	0.983628381040024	-4.65700604164564
UROC1	-0.0969642627258871	6.6497007924181	-1.26825992085538	0.219175302687533	0.983628381040024	-4.6571727556301
AMAC1	0.0940127181554473	6.56835593549586	1.2682361408156	0.219183621310751	0.983628381040024	-4.65719352398417
MAFG	0.165707568940427	7.11574524650049	1.26812171749395	0.219223651756201	0.983628381040024	-4.65729345145871
LOC100134655	-0.0651311522251206	6.52154976972614	-1.26808210383521	0.219237511718814	0.983628381040024	-4.65732804491699
BAT5	0.144453223800095	7.96342389727673	1.26791461568632	0.219296119680503	0.983628381040024	-4.65747429779367
TGM5	-0.101207533688695	6.63520300039041	-1.26771588037788	0.219365677439207	0.983628381040024	-4.65764781583087
LOC729590	0.0837809132749632	6.52669554083333	1.26770644445584	0.219368980454599	0.983628381040024	-4.65765605389352
HS.22381	0.0616983106221385	6.61146620803476	1.2676286721103	0.219396205887006	0.983628381040024	-4.65772395140501
LOC202227	-0.148251720925086	7.11533383461221	-1.26752605921618	0.219432131136495	0.983628381040024	-4.65781353027839
RCAN2	0.544072042470874	7.97436719829158	1.26746303997884	0.219454196714881	0.983628381040024	-4.6578685418236
LOC284428	-0.0524514923860639	6.52227107904013	-1.26743128408459	0.219465316384318	0.983628381040024	-4.65789626173962
LOC653125	-0.129892574644308	6.74942606361159	-1.26739393827339	0.219478393980254	0.983628381040024	-4.65792886040958
LOC641931	0.111575152956854	6.61211717219759	1.2672970826359	0.219512313275854	0.983628381040024	-4.65801340080651
LOC645885	-0.0801858098325274	6.55179373891934	-1.26719439149	0.219548280614436	0.983628381040024	-4.65810302901419
GTF3C1	0.13754247879798	7.22596429600228	1.26710943740049	0.219578039028895	0.983628381040024	-4.6581771719847
MYT1	-0.0902426627556254	6.53743291033483	-1.26702261428457	0.219608455359068	0.983628381040024	-4.65825294197614
PIF1	-0.233923772213563	7.6022015294718	-1.26691342583237	0.219646711449256	0.983628381040024	-4.65834822409245
LOC648453	-0.0880683137843938	6.5160545079324	-1.26682732363851	0.219676882492039	0.983628381040024	-4.65842335554995
SHARPIN	0.145958991916638	7.19914551258658	1.26674931811944	0.219704219143934	0.983628381040024	-4.65849141840496
LOC100129599	-0.319223798388066	9.24883557772783	-1.26661586422073	0.219750993498688	0.983628381040024	-4.65860785426616
LIF	0.662234641742987	7.88156032493346	1.26646729127217	0.219803075983327	0.983628381040024	-4.65873746951656
COPS5	-0.180481143860071	10.1341923121512	-1.26645885111637	0.219806034979454	0.983628381040024	-4.658744832351
LOC100130441	0.0646658223261269	6.56843254591617	1.26639549164182	0.219828248873542	0.983628381040024	-4.65880010320487
LOC400403	-0.0690512881696286	6.61186398658596	-1.26635438620934	0.219842661405431	0.983628381040024	-4.65883595982335
SPCS2	0.140454359368816	10.0848563039631	1.26632231439863	0.219853907043533	0.983628381040024	-4.65886393568243
SIGLEC8	-0.0924096512420505	6.52006274146433	-1.26607583359584	0.219940347726611	0.983628381040024	-4.65907891881409
MIR218-2	0.0840700248890798	6.63297453010694	1.26599195631612	0.219969769424619	0.983628381040024	-4.65915206972817
RPL39	-0.130112025158358	13.599720552441	-1.26584803953714	0.22002025830172	0.983628381040024	-4.65927757304968
LOC729279	-0.411954330131941	11.5578831188621	-1.26584493084204	0.220021348992659	0.983628381040024	-4.6592802838748
NEIL3	0.239722960706626	7.44656845832465	1.26573580644447	0.220059638116586	0.983628381040024	-4.6593754384432
LOC732165	0.357407022204006	8.20062916314116	1.26562466257652	0.220098641110128	0.983628381040024	-4.65947234712746
C3ORF49	-0.0877795661794725	6.53920976081076	-1.26554782761787	0.220125607420428	0.983628381040024	-4.65953933712161
PEX11B	-0.242681914664095	9.30548296813937	-1.26539248854395	0.220180133643325	0.983628381040024	-4.65967476233675
HS.576241	-0.117417524980713	6.65689839720829	-1.2651299550764	0.220272310314779	0.983628381040024	-4.65990360944664
LOC441376	0.114400555317689	6.64116280001793	1.26495750995024	0.220332872769184	0.983628381040024	-4.66005390676275
PSAT1	0.562200515985154	8.82418376805673	1.26495168870065	0.220334917406953	0.983628381040024	-4.66005898007673
ST8SIA6	-0.0816011843014053	6.51845962254243	-1.26492550851756	0.220344113034771	0.983628381040024	-4.66008179629962
SNHG11	-0.151138039536432	7.25821035916712	-1.26492540778302	0.220344148417725	0.983628381040024	-4.66008188408977
LOC645157	-0.434591893067545	10.0784400490836	-1.26476021359323	0.220402178694453	0.983628381040024	-4.66022584321692
CPB2	0.0547247338622379	6.51107345237627	1.26475669363321	0.220403415332665	0.983628381040024	-4.66022891053426
LOC100131323	-0.0831493662245597	6.7243607509879	-1.26461640320765	0.220452706757182	0.983628381040024	-4.66035115494545
OAS2	0.480525146072944	8.99425334881261	1.26456210281435	0.220471787631692	0.983628381040024	-4.66039846755411
USH2A	-0.0413867062460502	6.51342387713519	-1.26446835103667	0.220504734515554	0.983628381040024	-4.6604801507721
FANCG	0.252733399140277	9.04091625633995	1.26442263888041	0.220520800368211	0.983628381040024	-4.66051997667556
ATG4D	0.0993106870128644	6.94919811585657	1.26439705587448	0.22052979208624	0.983628381040024	-4.66054226490569
ZNF358	-0.530909481955065	8.41101422787194	-1.26432992226696	0.22055338903492	0.983628381040024	-4.66060075079517
DPM1	0.239495117986275	10.0196726177317	1.26430575067416	0.220561885641499	0.983628381040024	-4.66062180814351
ATP6V1F	-0.150326854488405	10.8434276450605	-1.2642724922514	0.220573576791214	0.983628381040024	-4.66065078105046
ROD1	0.250046598409902	10.301517115928	1.26420820488555	0.22059617672911	0.983628381040024	-4.66070678291438
LOC100131905	-0.552187771584146	11.8394678920076	-1.26407905640024	0.220641583704221	0.983628381040024	-4.66081927947717
FAM195B	-0.24359449593834	7.46887695753057	-1.26405132307856	0.220651335329887	0.983628381040024	-4.66084343575382
LOC727908	-0.107267949082147	6.7476079212521	-1.26398925076124	0.220673162481436	0.983628381040024	-4.66089750042514
HS.282556	-0.0964630578661891	6.68601672456265	-1.26388272002592	0.220710626903142	0.983628381040024	-4.66099028313822
LOC389257	-0.0710471061111404	6.44693753508809	-1.26381012588903	0.220736159410391	0.983628381040024	-4.6610535052149
HS.436307	0.068751963414452	6.59576419503928	1.26364498578338	0.220794250286209	0.983628381040024	-4.66119731441663
HS.504036	0.0802258037095873	6.61835520627775	1.26356502286079	0.22082238285789	0.983628381040024	-4.66126694317528
C10ORF50	-0.062601633269054	6.55841242276571	-1.2633994184224	0.220880654636686	0.983628381040024	-4.66141113404865
SCAND1	-0.214052761806185	8.5292021704776	-1.26325839120268	0.220930287697908	0.983628381040024	-4.66153391359984
MUC21	-0.0993053564744679	6.53206965974859	-1.26324374741124	0.220935441920676	0.983628381040024	-4.66154666197836
DPEP3	-0.0734538891314678	6.56002826076889	-1.26303796780161	0.221007880645119	0.983628381040024	-4.66172579392673
HS.155736	-0.0641868141639428	6.50740077249576	-1.26302314406511	0.221013099617391	0.983628381040024	-4.66173869713372
MIR614	-0.0722048463279235	6.54102605632121	-1.26295761595062	0.22103617114805	0.983628381040024	-4.66179573410475
HS.197017	0.108848704795521	6.67505565354364	1.26292097720494	0.221049071946361	0.983628381040024	-4.66182762415064
C14ORF144	0.0580284278119167	6.56346974763198	1.26286888291428	0.22106741576656	0.983628381040024	-4.66187296527773
HS.562727	0.0970650708147858	6.53223645378612	1.26280063178402	0.221091450626878	0.983628381040024	-4.66193236648347
GIMAP5	-0.557192456065465	10.4057741282441	-1.26269818756283	0.221127530478727	0.983628381040024	-4.66202152217837
HS.538460	0.0647669040899039	6.55995605265678	1.26260935890865	0.221158818735953	0.983628381040024	-4.66209882370087
CYP2B7P1	0.0701331036876498	6.49023054748725	1.26248173780459	0.221203776894008	0.983628381040024	-4.66220987593278
LOC644516	0.0780116685640913	6.5416416591719	1.26247058111056	0.221207707491215	0.983628381040024	-4.66221958373613
LOC100133714	-0.0796507315303705	6.51963858812634	-1.26236525569189	0.221244817176548	0.983628381040024	-4.66231122739122
LOC647341	-0.0780632244007959	6.5338558017532	-1.26232409783773	0.221259319776216	0.983628381040024	-4.66234703715929
MPG	0.0472354638979162	6.60384116015302	1.26231166521299	0.221263700745908	0.983628381040024	-4.66235785409223
FCGR2C	0.0584473525033413	6.45620346383353	1.26225887295225	0.221282304263699	0.983628381040024	-4.66240378473016
GALNS	-0.153766117180035	7.03802902730874	-1.26215932674982	0.221317386730694	0.983628381040024	-4.66249038827534
LOC642255	0.0848053625089085	6.85936333761875	1.26207640678252	0.221346612987425	0.983628381040024	-4.66256252304491
LOC652541	-0.13638751446432	6.77483944929694	-1.26195002922097	0.221391162180092	0.983628381040024	-4.66267245559588
LOC400942	-0.0698969229165058	6.504194766194	-1.26194465114263	0.221393058152931	0.983628381040024	-4.66267713364827
ST13	0.149954259058172	8.72957184856913	1.26180794475682	0.221441256446402	0.983628381040024	-4.66279604051532
NLRP6	0.0966638437747305	6.48016764773847	1.26173777890505	0.221465997819567	0.983628381040024	-4.6628570665392
ZNF828	0.283573483781161	9.06353128579006	1.26173370627537	0.221467433946098	0.983628381040024	-4.66286060858226
HNRNPH3	0.195417115591376	8.25992362785701	1.26171021588036	0.221475717476106	0.983628381040024	-4.66288103844217
TM4SF5	-0.0748148017814136	6.47301367493437	-1.26157701574506	0.221522692991677	0.983628381040024	-4.66299687826124
SIK3	-0.258697018011734	8.40468672491578	-1.26123822476645	0.221642208566202	0.983628381040024	-4.66329146905383
LOC643774	0.0769837563883726	6.5487191933655	1.26121533544368	0.221650285043464	0.983628381040024	-4.66331136981952
LOC100133928	-0.0831777566713203	6.51995038535235	-1.26119957081825	0.221655847709485	0.983628381040024	-4.66332507595761
CD55	0.440246422145651	7.75087347774409	1.2611496959777	0.221673447128751	0.983628381040024	-4.6633684374082
LOC641710	-0.0981708014224054	6.79233046744073	-1.26107157309571	0.221701016646751	0.983628381040024	-4.66343635506074
DNAI2	-0.0968934252603262	6.56885286741059	-1.26106223674534	0.22170431161594	0.983628381040024	-4.66344447157096
GTPBP4	0.399136135925689	10.2731135027337	1.26102447479218	0.221717638886427	0.983628381040024	-4.66347729924187
TRRAP	-0.256411074856196	9.78486414297864	-1.26101950557142	0.221719392712155	0.983628381040024	-4.66348161908469
LOC791120	-0.287611488189358	7.33965457441179	-1.26099592230053	0.221727716285134	0.983628381040024	-4.66350212030474
C3ORF42	-0.0724959132176801	6.6034158843124	-1.2609498903688	0.221743963671073	0.983628381040024	-4.66354213551898
SPDYA	0.0513572156881636	6.58768288045417	1.26088965188736	0.221765226772914	0.983628381040024	-4.66359449859126
LOC284912	0.0706473759372459	6.485005867736	1.26087875917334	0.221769071873036	0.983628381040024	-4.66360396700599
TAZ	0.119339467015349	7.31854563095175	1.26060412975829	0.221866032329805	0.983628381040024	-4.66384266476471
DPYS	-0.0709139237310454	6.43947507642007	-1.26053393544828	0.22189082032159	0.983628381040024	-4.66390366830319
LOC648900	-0.0942845748663945	6.50656995736188	-1.26046364650196	0.221915643870906	0.983628381040024	-4.66396475132616
TNFRSF19	0.0763686792769684	6.64846670368629	1.2603695074094	0.221948893793416	0.983628381040024	-4.66404655645266
EXOC2	-0.248682712229972	8.15582534643124	-1.26029958145381	0.221973594121712	0.983628381040024	-4.66410731760414
POLR1D	-0.238350951602262	10.7047752387244	-1.26028257096942	0.221979603148556	0.983628381040024	-4.66412209820592
ZNF233	-0.0745129782307448	6.48021183316481	-1.26026540373861	0.221985667673817	0.983628381040024	-4.66413701484236
BMPR1A	-0.0618918777876418	6.83324661778267	-1.26013766939086	0.222030795336206	0.983628381040024	-4.66424799826167
LOC648329	-0.0587070898860613	6.54847501603778	-1.26005083477734	0.222061477440608	0.983628381040024	-4.66432344027832
THAP7	0.0718397794115564	6.93952565324549	1.25982811657985	0.222140187524687	0.983628381040024	-4.66451691883535
HS.437395	-0.142446160114159	6.87906010125512	-1.25980056320134	0.222149926564667	0.983628381040024	-4.66454085292982
MBL2	0.07259629893937	6.48111239069472	1.25975284996983	0.222166792100945	0.983628381040024	-4.66458229776805
TAL2	-0.0885299777402437	6.5901659319158	-1.25972326819315	0.222177249077895	0.983628381040024	-4.66460799255743
ATP5EP2	0.168859501745271	13.0919546916841	1.25966674317002	0.22219723138195	0.983628381040024	-4.66465708894231
LOC643863	-0.109786970817973	13.6893130327086	-1.25960478389196	0.222219136353667	0.983628381040024	-4.66471090334741
LOC650137	-0.0477722611635656	6.52409161898569	-1.25960072381729	0.222220571803234	0.983628381040024	-4.66471442962893
XPNPEP1	-0.173194174372364	9.94263308897353	-1.2595346930792	0.222243918138778	0.983628381040024	-4.66477177776527
LOC642645	-0.0949750382560293	6.5548761016923	-1.2594765303208	0.22226448417596	0.983628381040024	-4.66482229048819
HS.354359	-0.328575395457215	7.1759922604396	-1.25935772204354	0.222306498696665	0.983628381040024	-4.66492546626013
NCRNA00119	0.102078396648119	6.64756710465942	1.25924273975995	0.22234716604479	0.983628381040024	-4.66502531193314
PLGLA	0.0536486782844916	6.57441363027101	1.2591425350332	0.222382611485964	0.983628381040024	-4.66511231937839
LOC653450	-0.128175764627779	7.22542679850058	-1.25914005466414	0.22238348892268	0.983628381040024	-4.66511447300369
LOC100127975	-0.298386380132728	8.93098926361102	-1.25898891272418	0.222436960791179	0.983628381040024	-4.6652456982305
PTPN20B	0.0509345606614735	6.54734506287943	1.25898296355308	0.222439065725832	0.983628381040024	-4.66525086318872
HS.539427	0.0778583857202388	6.69258696292792	1.25870059637271	0.222538990475918	0.983628381040024	-4.66549598627251
ETFDH	0.17191595298932	8.30700187806021	1.25867212405514	0.222549068243748	0.983628381040024	-4.66552070062835
HS.126245	0.286950628704744	7.61055076600441	1.25863751980699	0.222561316879612	0.983628381040024	-4.66555073697185
ESRRAP2	0.212312570703061	7.81647873456479	1.25862178141323	0.222566887866061	0.983628381040024	-4.66556439761047
LOC100133510	0.0636585860768193	6.51247149684246	1.25853046510164	0.222599213609962	0.983628381040024	-4.66564365576686
RTN4R	0.110723531294092	6.77313311994006	1.25832939333457	0.222670405253214	0.983628381040024	-4.66581815991371
TMEM125	-0.094593497185695	6.5740779749947	-1.25830924748617	0.222677539075853	0.983628381040024	-4.66583564264304
LEP	-0.185378142639267	7.02786216731647	-1.25830443815878	0.222679242127133	0.983628381040024	-4.66583981618247
GCH1	0.231124217066665	7.50816187363057	1.25822501835866	0.222707367259031	0.983628381040024	-4.6659087348969
PHF20	-0.232588921411158	7.56334830568415	-1.25815208906253	0.222733196301552	0.983628381040024	-4.66597201818812
IDUA	-0.116765280026951	6.7144205972582	-1.2580865966185	0.22275639343309	0.983628381040024	-4.66602884572602
ZNF836	-0.0901555206525098	6.63367654488283	-1.25772880853186	0.222883153217474	0.983628381040024	-4.66633925465573
ADARB2	-0.102188000919935	6.59140887610298	-1.25757906501287	0.222936221930212	0.983628381040024	-4.66646914750114
EMX1	-0.0466926473589924	6.56179766369695	-1.25748351419269	0.222970089975295	0.983628381040024	-4.66655202511276
OR4K13	-0.0815898169111202	6.61798369123578	-1.25742994637745	0.222989078851907	0.983628381040024	-4.66659848582194
ASPRV1	-0.0811842084496597	6.63912513356312	-1.25742164170076	0.222992022829563	0.983628381040024	-4.66660568853235
C1QTNF5	-0.0821611057278187	6.45880342282381	-1.25741503685028	0.222994364246381	0.983628381040024	-4.66661141694277
ZXDB	0.102092927762717	6.77440265368999	1.25741217299923	0.222995379486297	0.983628381040024	-4.66661390076341
HS.543865	0.0910509044666261	6.68625981346475	1.25739159050417	0.223002676119401	0.983628381040024	-4.66663175184517
WRB	-0.15349570899404	7.62282098948927	-1.25706592030839	0.223118152858552	0.983628381040024	-4.66691417218883
RNU6ATAC	0.0843230980786558	6.72155476269388	1.25700332547055	0.223140353124167	0.983628381040024	-4.66696844746246
ZNF521	0.0704222407927579	6.4588258994414	1.25690156506679	0.223176447716096	0.983628381040024	-4.66705667806956
LOC100132292	0.0898676594446037	6.6273806601319	1.25688430542087	0.223182570188185	0.983628381040024	-4.66707164234281
