geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
C12ORF54	0.00542324731041433	6.55330394873332	0.139663482160329	0.890313611826347	0.996526733353847	-5.89432202901236
C8ORF42	-0.00621832927517296	6.54469171667743	-0.139612986578087	0.890352999518889	0.996526733353847	-5.894328882976
SMAD4	-0.0196625779115074	8.87406933806399	-0.139604384312214	0.890359709509235	0.996526733353847	-5.89433005034875
PTENP1	-0.0066640844652941	6.62651150863418	-0.13955999581863	0.890394333819036	0.996526733353847	-5.89433607296011
FZD3	0.00804052435851332	6.82933179204299	0.13953415943235	0.890414487051724	0.996526733353847	-5.8943395775497
HS.439578	-0.00657632490880822	6.59740253951809	-0.139513103572195	0.890430911372849	0.996526733353847	-5.89434243320354
MED26	-0.00885572398024514	7.19988793327443	-0.13946092298812	0.890471614305622	0.996526733353847	-5.89434950822481
SNORD5	0.00636899893059351	6.52279069360789	0.139369661689578	0.890542802498012	0.996526733353847	-5.89436187574303
LOC100134413	0.00906149791321553	6.57921325876128	0.139319717268957	0.890581761944922	0.996526733353847	-5.89436864067382
SPRR3	0.00680921657524625	6.48157049167283	0.139306204367396	0.890592302814252	0.996526733353847	-5.89437047056935
HS.577000	0.00683616437470391	6.55319661873625	0.139266873736366	0.890622983171141	0.996526733353847	-5.89437579565249
SP5	-0.00693049283699843	6.52947386211633	-0.139211207203567	0.890666406856322	0.996526733353847	-5.89438332993379
LOC653154	-0.00564959098560536	6.55643134005519	-0.139184716870234	0.890687071243627	0.996526733353847	-5.89438691425731
HS.580154	-0.00918308566080661	6.69902671861656	-0.139132788282315	0.890727579552083	0.996526733353847	-5.89439393857579
KDM1B	0.00657823018699943	6.57519702701558	0.139106976771011	0.89074771463824	0.996526733353847	-5.89439742909506
LIN28	0.00456106080913798	6.44705418131296	0.13901971458628	0.890815786828045	0.996526733353847	-5.89440922487124
ABCB5	0.00412903563202338	6.46315237944567	0.139017006225335	0.890817899601983	0.996526733353847	-5.89440959085917
CHRNA10	-0.00803943048605227	6.8270910125552	-0.139006501059381	0.890826094618329	0.996526733353847	-5.89441101038251
RASSF4	-0.00493614063294867	6.56707380565104	-0.138987373196158	0.890841016180827	0.996526733353847	-5.89441359478341
LOC652353	-0.00597654198594988	6.54777771772099	-0.138945794232629	0.890873451892035	0.996526733353847	-5.89441921136963
HS.116828	0.00656253122589412	6.59174514699799	0.138925489115371	0.890889291966751	0.996526733353847	-5.89442195362415
HS.551042	0.00634085697947828	6.57261579110236	0.138881578990789	0.890923546529217	0.996526733353847	-5.8944278824236
LOC642141	0.00682953026929667	6.52987544530708	0.138866589769385	0.890935239764619	0.996526733353847	-5.89442990585864
LOC654202	0.00703547632252821	6.56111208617047	0.138830179736961	0.890963643686473	0.996526733353847	-5.89443482003849
LOC100132391	0.0273011516559585	9.98881203812017	0.138786237018326	0.890997924151597	0.996526733353847	-5.89444074917539
TUBA3C	0.00511742402077964	6.49779307639893	0.13873409941676	0.891038597869196	0.996526733353847	-5.89444778160805
LOC727762	-0.0225314354297641	6.94656017793227	-0.13872893549484	0.89104262637782	0.996526733353847	-5.89444847798551
ERAL1	-0.0168103896850145	9.38177299472525	-0.138712517073747	0.89105543483151	0.996526733353847	-5.89445069190953
SDCBP2	-0.0212112018443715	6.73114541632328	-0.138710088662864	0.891057329303018	0.996526733353847	-5.89445101934374
LOC150786	0.00401085170209825	6.48890852107225	0.138704791328854	0.891061461904327	0.996526733353847	-5.89445173358867
MTHFD1	0.031652506774372	7.68636762984519	0.13868849422629	0.891074175758696	0.996526733353847	-5.89445393077289
LOC348174	0.00516006859362417	6.53068659227158	0.138647851218561	0.891105882708985	0.996526733353847	-5.89445940916279
FLJ40125	0.0188610372430436	6.82543073930021	0.138616832669426	0.891130081427885	0.996526733353847	-5.89446358916562
MGC34821	-0.00396409038619261	6.53262647389807	-0.138611019079462	0.891134616836854	0.996526733353847	-5.89446437249049
RANGRF	-0.00945876393712908	6.70162142756066	-0.13853719769359	0.891192208121274	0.996526733353847	-5.89447431635495
ABHD8	0.023055320287904	8.3627952304129	0.138527803643707	0.891199536873817	0.996526733353847	-5.89447558137005
HS.406790	-0.0133447259266379	6.91375002859306	-0.138521058666377	0.891204798962941	0.996526733353847	-5.89447648960476
C14ORF183	0.00604929305441448	6.46729735949744	0.138520913660404	0.891204912089301	0.996526733353847	-5.89447650912984
HS.577721	-0.0124233969649818	6.77277659121929	-0.138519814831969	0.891205769340006	0.996526733353847	-5.89447665708658
LOC643660	0.00687207446838034	6.53122998761493	0.138356099582854	0.891333493275462	0.996526733353847	-5.89449868818225
C18ORF32	-0.0101874623900855	6.85529203684312	-0.138287604276074	0.891386931410266	0.996526733353847	-5.89450789785364
LOC100130411	0.00514704222063411	6.561817997735	0.138274326256544	0.891397290613526	0.996526733353847	-5.89450968264926
HS.44984	0.0067457245404059	6.65195134483655	0.138249868542999	0.891416372007291	0.996526733353847	-5.89451296974157
MGC39606	-0.00740422963848708	6.62667888872526	-0.138229045185472	0.891432618006247	0.996526733353847	-5.89451576792272
LOC100128142	0.00705115119941624	6.51214279597904	0.138151648678439	0.8914930017614	0.996526733353847	-5.894526164549
LOC641977	-0.00482551785389695	6.53194603710122	-0.138103300418737	0.891530722792777	0.996526733353847	-5.89453265619284
UBE2V1	0.00796211927027812	7.0924820870619	0.138026373527861	0.891590741250611	0.996526733353847	-5.8945429803696
LOC100128265	0.0063233163412848	6.64958029137878	0.13795727249056	0.891644654537345	0.996526733353847	-5.89455224936255
DNAJB8	-0.00606626589515713	6.63802747372232	-0.137947966793944	0.891651914971564	0.996526733353847	-5.89455349724513
GYLTL1B	0.00613944985281289	6.59294318656947	0.137906780316266	0.891684049352931	0.996526733353847	-5.89455901929295
TNFRSF10D	-0.00865353908482902	6.674734562266	-0.137876881833874	0.89170737677077	0.996526733353847	-5.8945630268799
LOC642347	-0.00519279450751853	6.56913380276559	-0.137865215118836	0.89171647941186	0.996526733353847	-5.89456459044898
SULT1B1	0.00965705894874702	6.61106016263617	0.137861395325608	0.891719459706279	0.996526733353847	-5.89456510234764
LOC100129837	0.00473146735088292	6.52296516271998	0.137778942839702	0.891783791517218	0.996526733353847	-5.89457614853131
SP4	-0.0328922920167791	8.31822702962276	-0.137742464881939	0.891812252918003	0.996526733353847	-5.89458103338967
METRN	-0.00769103278880579	6.62576008890427	-0.137658537404571	0.891877736691957	0.996526733353847	-5.89459226743523
HS.444329	-0.00924235165518006	6.71527640541138	-0.137644798071666	0.891888456777227	0.996526733353847	-5.8945941058518
LOC286094	0.00695030498981453	6.5335122474931	0.137637658189036	0.891894027663854	0.996526733353847	-5.89459506114454
LYPD2	0.00667571616099316	6.61729623772053	0.137634318582695	0.891896633390494	0.996526733353847	-5.89459550795588
ZNF721	-0.0327390601609281	7.8938286789311	-0.137592719445201	0.891929091207739	0.996526733353847	-5.89460107266504
HS.570966	-0.00689694432720245	6.62313990150343	-0.137569498170931	0.891947209742083	0.996526733353847	-5.89460417824062
PCDHB2	0.00401004873585276	6.49377059962562	0.137568686152932	0.891947843324949	0.996526733353847	-5.89460428682913
SNORA74A	0.00486076778782785	6.57518964292607	0.137330654581554	0.892133572363288	0.996526733353847	-5.89463609043423
KLC3	-0.00529518739249468	6.54011380107488	-0.137207210467355	0.89222989468489	0.996526733353847	-5.89465256226526
LRRC9	-0.00580392597540502	6.52355548648326	-0.137198649247751	0.892236574990283	0.996526733353847	-5.89465370408797
HIVEP1	-0.0200817494392656	7.1202230557551	-0.137193704173431	0.892240433627284	0.996526733353847	-5.89465436358756
TLX1NB	-0.00892943605113583	6.62955603276216	-0.13714512179561	0.892278342558541	0.996526733353847	-5.89466084151252
LOC730379	0.00545596509113633	6.53561189337984	0.137130385723388	0.892289841198948	0.996526733353847	-5.89466280595285
HS.333045	-0.00697296762449717	6.77133259491554	-0.137129412572307	0.892290600555093	0.996526733353847	-5.89466293567452
LOC642340	-0.00858723819897733	6.57344720346063	-0.137117060738766	0.892300238780708	0.996526733353847	-5.89466458210215
GTF2E2	-0.0119349106958406	10.3930356073134	-0.13706734216342	0.892339034720049	0.996526733353847	-5.89467120780236
SNORA34	0.00629582797757067	6.63928555821713	0.137052197214702	0.892350852541597	0.996526733353847	-5.89467322560352
LOC151174	-0.00697207462006944	6.57177625334891	-0.137050801111912	0.892351941942002	0.996526733353847	-5.89467341159875
OTOL1	0.00525730026907034	6.457016266432	0.137026909175234	0.892370585220238	0.996526733353847	-5.89467659429924
LOC641849	-0.025252467186986	8.13683702476879	-0.137004474772182	0.89238809121885	0.996526733353847	-5.89467958233415
TBL1Y	-0.00506498524951926	6.57862273228198	-0.136903440700505	0.89246693075826	0.996526733353847	-5.89469303299661
KPTN	-0.00744118146550043	6.82676671893893	-0.136900671963396	0.892469091292639	0.996526733353847	-5.89469340145908
LOC643446	0.023263103539791	7.70008910169094	0.136823052642659	0.892529660487874	0.996526733353847	-5.89470372798164
PYCRL	-0.00805301614720477	6.63028378628565	-0.136752326189062	0.892584851514134	0.996526733353847	-5.89471313238353
LOC388181	-0.00594627176060314	6.57423737834484	-0.136688755940919	0.892634458709792	0.996526733353847	-5.89472158109316
HS.536336	-0.00698003596442831	6.63987170963104	-0.136683694384977	0.892638408526547	0.996526733353847	-5.89472225362325
LOC727815	-0.00491837774200476	6.54204971050758	-0.136681753751223	0.892639922912963	0.996526733353847	-5.8947225114691
ALPP	0.0249251624803986	9.87804346511539	0.136669585700756	0.89264941834142	0.996526733353847	-5.89472412811612
LOC645626	0.00656944803097126	6.5494949640397	0.136664678789393	0.892653247490792	0.996526733353847	-5.89472478000766
LOC100132274	-0.00784550725609812	6.48933587074291	-0.136637562869875	0.892674407674208	0.996526733353847	-5.89472838198256
LOC441081	-0.00931125683626632	6.76654281487188	-0.136631527589781	0.892679117377562	0.996526733353847	-5.894729183589
NKAPL	0.00459661323910687	6.51648796537432	0.136588291157092	0.892712857566521	0.996526733353847	-5.89473492522249
TBC1D3C	0.0109207727793166	6.73306794835548	0.136584173845716	0.892716070582174	0.996526733353847	-5.89473547189117
UHRF1	0.0673211929738944	9.41277309620967	0.136579003709622	0.892720105190619	0.996526733353847	-5.89473615832349
LOC645871	0.00585648278952888	6.54077630161025	0.13649843006667	0.892782982664288	0.996526733353847	-5.89474685263119
C5ORF60	0.00475457852046102	6.49541324801335	0.136473559774977	0.89280239090819	0.996526733353847	-5.89475015232133
ARL6IP5	-0.0255269815767178	11.8584136889622	-0.136295047153825	0.892941700367822	0.996526733353847	-5.89477381904553
RPS6P1	-0.0150675308483663	11.2081931800787	-0.13628198426503	0.892951894654886	0.996526733353847	-5.89477554967433
HS.570762	-0.00701968835525868	6.530584228386	-0.136255131865575	0.892972850344968	0.996526733353847	-5.89477910667808
HS.547715	0.00691432674786885	6.58745025837618	0.136173955192921	0.893036201343629	0.996526733353847	-5.89478985549407
LOC647493	0.00599225219358779	6.52147583609048	0.136167516393051	0.893041226271862	0.996526733353847	-5.89479070779879
MIR485	-0.00820584629685772	6.56362783122787	-0.136129687711609	0.893070748389956	0.996526733353847	-5.89479571437358
KIF3A	-0.00694400463496248	6.56498665490428	-0.136077698177194	0.893111322128084	0.996526733353847	-5.89480259285294
CBL	0.0111168735799296	8.07412248919586	0.1360503838877	0.893132638901027	0.996526733353847	-5.89480620562136
TRAF3IP2	0.0408702594189414	8.38828161031456	0.136033437571931	0.893145864282789	0.996526733353847	-5.89480844668923
KIR3DL1	-0.00529099912849418	6.59609078031378	-0.135977886048846	0.893189218479014	0.996526733353847	-5.89481579115442
ELA3A	-0.00316620818124314	6.5313565533218	-0.135974675680814	0.893191723964032	0.996526733353847	-5.89481621550557
LMNB1	-0.0232110770548175	9.81142158607914	-0.135938759319891	0.893219754443505	0.996526733353847	-5.89482096230108
HS.317051	-0.00660817732135843	6.62037770738583	-0.135904072682867	0.893246825336414	0.996526733353847	-5.89482554538526
HIST1H4K	-0.0343927259433112	7.51259730422639	-0.13588188156786	0.893264144274899	0.996526733353847	-5.89482847684588
LOC389857	0.00529821276078657	6.61496533381472	0.135872603581187	0.893271385246824	0.996526733353847	-5.89482970233228
LOC100132318	-0.00596769146202547	6.55591973829936	-0.13576164518134	0.893357983079663	0.996526733353847	-5.89484435184297
NPHS1	0.00591360386541151	6.46900198917206	0.135759993092859	0.893359272467664	0.996526733353847	-5.8948445698731
LOC728056	0.00670704885618889	6.54784619521291	0.135748927366066	0.893367908826082	0.996526733353847	-5.89484603017566
INO80	0.0155571103071903	7.39151983929339	0.135736628516022	0.89337750760398	0.996526733353847	-5.8948476530695
LOC648398	0.00595699506125769	6.54643559883223	0.135733442666192	0.893379994039583	0.996526733353847	-5.89484807343414
AMY2A	-0.00506269385790858	6.65854436046077	-0.135730609987737	0.8933822048392	0.996526733353847	-5.89484844719046
SFT2D1	0.0253065682164237	10.3452455556578	0.135728185676893	0.893384096923873	0.996526733353847	-5.89484876705875
AGMAT	-0.0237871317416403	7.52653535751039	-0.135721143130132	0.893389593374049	0.996526733353847	-5.89484969623371
CD2AP	0.0113485390853523	7.19095242517131	0.135707125743418	0.89340053344811	0.996526733353847	-5.89485154550738
LOC201140	0.005783352609666	6.51084112739722	0.135660983697007	0.893436545835881	0.996526733353847	-5.8948576315488
UBE2QP2	0.00496898773054433	6.5799068374312	0.135640895848432	0.893452223831484	0.996526733353847	-5.89486028044951
LOC648668	0.00701027015077749	6.53341685356859	0.135621205608075	0.893467591548637	0.996526733353847	-5.89486287653934
PLIN2	0.0302730128014588	10.4412465448947	0.135585115055508	0.893495759391878	0.996526733353847	-5.89486763397681
FLJ44342	0.0154846485492763	7.16281896504007	0.135559658450591	0.89351562777137	0.996526733353847	-5.8948709888929
LOC644011	0.00605191316387899	6.52502724449875	0.135484728884082	0.893574109241667	0.996526733353847	-5.89488086018259
SNORD114-7	0.00662131367560015	6.6594972224988	0.135473314723771	0.893583017887527	0.996526733353847	-5.89488236341643
LOC646861	0.00770742725698881	6.62770965694011	0.135369310639346	0.893664192772556	0.996526733353847	-5.89489605483035
HS.224794	-0.00603627960906739	6.56779551798602	-0.135367903062736	0.893665291390223	0.996526733353847	-5.89489624005604
HS.532698	0.0213998005820928	7.73061653954796	0.135308907812351	0.893711337553361	0.996526733353847	-5.8949040016248
NR2C2	0.009305970558664	7.31689274515515	0.135225994040101	0.893776052924455	0.996526733353847	-5.89491490426875
LOC643093	-0.00730051486107719	6.54073756646926	-0.135181514474482	0.893810770167699	0.996526733353847	-5.89492075030543
ZFAND2A	-0.0382400473183733	8.97247197698425	-0.135115478030781	0.893862313414713	0.996526733353847	-5.8949294260646
LOC648955	-0.00536171292899823	6.54125196222971	-0.135038734392095	0.893922214525637	0.996526733353847	-5.89493950320186
HS.370872	-0.00531259297959519	6.53997790166305	-0.134979998529116	0.893968060373676	0.996526733353847	-5.89494721189425
UBE2O	0.0116839700881304	7.29407252062302	0.134965515038779	0.893979365414666	0.996526733353847	-5.89494911224183
GABARAPL2	-0.0206265437067135	9.947282303107	-0.134937402993173	0.894001308246021	0.996526733353847	-5.89495280018192
LOC729404	-0.0109333785727177	6.94993215117845	-0.134931953238594	0.894005562057049	0.996526733353847	-5.89495351503114
GPR180	0.0224864437183747	7.96140659989285	0.134927212699059	0.894009262292281	0.996526733353847	-5.89495413682856
LRFN1	0.0104632961481892	6.6964697349911	0.134867357294826	0.89405598273116	0.996526733353847	-5.89496198594441
CCDC15	-0.0247419039274686	7.28360771900557	-0.134855159353141	0.894065503944834	0.996526733353847	-5.89496358509052
LOC645968	0.0267649427692298	8.46273008894538	0.134834580041616	0.894081567349749	0.996526733353847	-5.89496628270422
ASXL3	0.00499412094965823	6.5094866456939	0.134804781928753	0.894104826672924	0.996526733353847	-5.89497018802491
WNT10B	-0.00867454010838742	6.57917861553458	-0.134800226535704	0.894108382455698	0.996526733353847	-5.89497078497575
